12.5392664771722,30.0417853701596
38.888380346555,19.7126183014095
9.06393312866655,36.3317975406562
16.8632620312644,16.2214096904608
14.6528519699372,27.444546035811
15.2673424651493,21.6520520943979
29.4571117652179,21.3408444819045
24.709260998969,18.8547872386073
26.1178648193777,18.6962192778668
21.0565078388907,21.0387730176011
22.0844376604439,18.8598285786291
15.0640239221464,23.1939780855241
7.2509116257193,23.5449973241227
15.6918672988424,15.1131233984439
13.1576385311023,18.5942743650774
24.8835110254079,16.1822266952409
9.68575598306422,24.9159341045515
26.7330731052313,19.7709643857407
20.0436430276958,15.8063778826434
17.9188233663473,22.5049187347806
20.931025382795,21.1043330692539
22.0246995596369,20.1054657520971
21.7085089117758,15.1180259509035
19.5821332881409,14.2894572203712
15.2787885439798,24.6931041656151
21.7985376694901,21.7227535891902
10.1194154660797,15.7199265582914
10.7253287579402,20.3215839639507
14.4179808477316,14.8092370236803
23.9588325350687,9.54645935561236
22.1793184084104,22.9215040773166
27.2753032086028,22.8974120320851
22.840540137168,18.3746453395728
24.5081594001038,12.306335163428
15.2953007538712,15.0000923496487
20.7692911237948,25.3897758357662
21.3095913046761,25.7877697464309
19.8949046061242,24.4661668355179
26.9805661247985,23.8617386028961
19.9654010768375,18.2096800378459
19.3053581440922,21.883090237709
22.165506853679,24.4578375514128
22.2591756186659,22.3804613182401
19.3185996073157,10.7232926328948
20.8449347626363,18.4849151191625
17.0648044520736,16.9297625798285
29.3981214077961,19.1134199580449
19.8338433729562,21.2438058122959
27.9469672857317,15.9877345791167
25.384513228054,13.6577340614123
27.7879647208999,24.8296964851683
18.1218629830469,17.4046656064891
24.4774572062203,22.3692421786646
21.6035313674527,16.1663818752543
20.0827536001145,21.5188173595454
21.0319313797479,17.4517694480371
26.0632975290628,20.6638537549678
25.4138496202875,22.0876231682929
13.3475073113094,15.5859192231211
26.10590339804,13.9222155859018
12.8776063801465,17.5390791716462
13.5645019551081,19.9192325666909
21.4501647909362,20.0848638534019
22.4169140610784,20.2725847804629
20.2528432268312,33.0976620453757
28.2371119814293,25.4973880987843
23.1799379882369,21.9629698501348
20.1264382537504,11.2098233911466
12.3278964968339,15.3099166074565
15.8556192961105,18.0130480939877
17.0041883713448,17.4750708804229
21.0354208102168,22.7088092799256
18.2389966191742,12.3045094279566
18.2214568785469,20.572465441665
26.1602856651928,24.8682425810374
24.83268518906,13.576608852653
20.0773965363266,15.9546380023918
17.8727941044628,14.2541592087042
22.3035627364468,22.37545203118
13.1539292906141,24.9436222898663
20.4115715043682,20.2671676005177
17.6910960518565,31.8614521572695
20.7900595095367,11.9795871872509
16.0284443055716,21.7524930561777
18.7301443516335,27.6114108598528
28.2642343776083,20.8859824029719
15.4351260591058,14.2965753754736
28.146818405759,14.3760053264336
30.2034326060526,20.9083498197483
17.3985782806115,18.8208402580776
24.1576972709875,18.8450627250478
21.3749283810982,24.8241937159704
25.2666745697375,21.1879013310938
22.9894703584541,22.1079112667315
17.2314180059416,16.1677505654212
25.9270228759156,22.9554865388824
30.3365437098785,23.3518839631034
20.8683598250251,17.9710859578167
24.2238323153086,20.0612246736417
7.77354868534327,19.0857060839098
14.596560347317,28.2221311145289
15.2780133480948,20.1981689628625
18.4116917561147,26.2383406334607
13.1698859676886,13.6419779360143
24.8957562148969,23.4864926503029
23.3084648005742,14.0322959439243
20.9437369818612,4.79417961667012
18.1726181372472,26.6001813961595
25.8602621499005,25.9526824575131
17.3651355328952,18.6038461530412
11.7112109078717,16.3516574055897
20.7642904330333,23.0751668711179
14.4805019542409,13.8717139903682
27.4458161972163,9.48155603694005
16.5727280511446,16.4272672201225
20.9767044088982,21.2473443145875
20.140155561705,26.7131417586026
19.7202732562159,21.4964527896533
11.8262218266308,15.1697866700538
16.1696170614771,18.651334397344
27.657506445097,24.9632385704672
14.4753906389492,14.3773290932576
16.3524193197234,19.1439209954878
25.7953811816634,20.8106071544352
15.1265920832095,11.3017014877369
12.9566564345897,19.8391821965679
33.4338193275701,20.4412719218127
18.4728703838269,23.5636920142607
23.6023750516682,15.8563177835298
21.7285225174826,18.0862561664119
19.5917460804346,25.0042332773774
13.63431282802,25.4979103132312
14.3746626739172,24.6602163116713
20.3896000425991,26.4655330771549
13.4179846754073,16.1298706665769
18.5012608721542,19.269031167731
16.5535699572186,15.864724760842
26.4929242866089,30.827563661613
20.5700339942344,23.5267161018137
23.7462456402269,28.3240181953257
20.1112538152859,22.6396282212556
25.7257372332843,21.8054672936711
27.2224897462044,25.5110930746789
23.5259315261056,16.1791668923493
14.0506610255121,16.2622517895979
23.8157934914449,24.7164783553173
31.3051752760925,15.0282680780156
16.1892780152364,28.886499424013
17.8368053618686,25.7933777322013
14.9785932060215,20.4894299437808
14.8913303839706,11.9997144164618
19.621768528148,17.9635877108364
27.0497840749595,13.5213477894719
18.344644966282,18.289281364472
17.3577081530452,20.0335604516494
27.4284637750416,22.6271601048443
20.8687892513759,24.1887960412763
16.4074155902019,15.3053313046782
21.3348997712244,23.214734709307
24.9068771891819,13.0685990141097
18.8955438798809,13.8023042322371
20.1477705646113,19.8686431728705
23.2981738479494,21.9113690249368
27.1744633386955,22.4066647184864
18.6283149285296,20.0865001088313
15.8748425899384,28.7271875167649
16.2888244562157,16.0363475023708
14.0769385157284,24.7833438782437
17.1912246596702,20.4799920634185
14.9968054008038,22.5067596140213
23.5011609248858,23.0373988302472
19.9506761496719,18.8041134247597
27.2107415225514,16.8254870401587
18.8072745880743,19.9681180302233
13.391795961676,27.1048306815911
19.1980038988123,29.151419902978
23.2691541465212,27.3823155679477
11.2272770116345,25.0756694172673
19.9114093057905,14.8021981853792
25.4734676344576,28.5136968506175
23.278730706008,14.590243202178
20.9830968828476,19.544544570485
24.5190030125627,18.0198777607342
27.2766219351832,21.0751007589457
21.796365924562,24.0252091654882
30.0025591124284,21.367198322625
15.3087826864192,14.8444194123648
20.9533508707475,23.4116152906898
21.2832633320039,20.9868103429156
18.4120807867656,16.781350301929
20.4084566400917,23.6163399022401
14.2500754832836,12.7361429896064
24.8627779255037,25.8023851622403
30.4670836212268,15.3279411352682
18.0662855116044,18.3272191702712
20.6319778340866,18.8788691816233
31.2787359453834,20.1394503622114
27.5754498106243,24.4595369190079
23.4365415472721,18.0594771875616
23.5834420255342,25.1018592633588
20.6705093337935,22.98547794621
12.6050753245517,22.4065259434765
21.356254330768,25.0618852184855
22.2323497041981,20.751995556434
25.3201940200258,13.3798207652986
20.1940545921339,16.3147091108774
19.2652359235943,9.21947310632412
13.9258548701765,23.7589334274573
24.0590359896116,9.31584544084407
19.5288585261493,14.4004992183712
18.7863169846389,18.9937468663653
20.1641101931507,22.5583101091031
19.2295084544331,23.4043423992916
22.6753622612294,28.554208012847
18.9412417714367,8.59866050003504
16.0992274486667,34.6951320188895
20.9704804146015,10.2259046937816
16.5380339832882,17.5432428590882
12.6784235287658,18.631302547171
22.7301649315284,23.68542199584
23.5552020215048,19.799537263584
23.5852337638778,14.2018050706612
21.823747512318,21.116083190963
19.2764191522349,17.000248232651
26.1923123390836,21.5287310485471
16.0514863819773,22.3017008053732
19.8612645977816,24.385096996154
13.6646382511647,23.5384990958091
20.4496293700513,26.0085100895639
21.990153766975,17.3974630546267
26.9933205143673,21.271709304503
9.72850463100512,19.7554018498278
10.7588321095751,22.6849310396589
21.025707063507,15.2882832498297
17.4317113923046,15.5882124154169
16.8492264285311,25.2560118268921
24.2832264346013,27.8225528477634
18.8467114743706,30.332377489491
15.3309722889003,23.8697337337008
21.7873750927266,14.2494794837854
24.5697298919163,30.7949039360921
18.2708651873182,18.3985103039484
21.1559835261629,15.5323317532903
17.9728256622697,22.3041979961483
15.7580605661955,21.8279616914506
17.1412209136443,24.404722925199
27.0426995014995,25.336481868837
23.8112036459696,22.8359040661486
14.4524465656289,26.846291953651
18.7109380897471,18.9478843937236
21.1054060722195,21.0335556231937
20.6125323652629,19.0927920982525
13.063453032405,19.9004990556682
21.5973760427675,14.5527560721607
16.6155090757428,17.899076009047
17.1471693840995,20.2620386908372
13.071458571592,20.4405970200838
15.9257605952323,15.4197013100092
26.0029774729104,22.3784638320022
20.7890138101232,15.961915149461
22.3921085945528,28.2165932042891
17.7340620670058,27.7546175967291
26.0179202981617,25.9251202671706
20.7108795854231,31.4218630497126
21.7661548020252,16.8299571923964
13.5635365528775,21.1754878258448
17.8642052489564,15.7328114871392
25.4165734538106,17.0495807204167
16.4989314516984,22.2211761756954
17.4864672924213,20.6268346881996
17.5540580399919,25.7771840404683
27.384067913915,17.0129837869589
18.9472259362185,14.911973107763
18.1221993361537,16.2205793153672
20.6707269474508,37.0454910340364
18.853576690034,18.9468997625059
21.9299310267357,20.3477314296923
22.4705932745555,15.5301392050337
25.6298278378486,9.59045724761359
24.9720347716813,17.5793528269036
4.51452082174002,17.9485243156026
23.9427161582539,8.80284320669324
22.100737215712,21.2215279547299
22.0059904747704,29.1214206331165
16.8404042250909,18.6485225443031
18.844179658008,17.8392965653669
23.0032744151156,24.7759372451471
30.0470570101736,18.4687235948949
18.6646375046242,26.5221791749008
15.5177882738111,17.5316386231157
21.0319190295959,19.3942536230309
23.5114606382593,11.5714248295802
14.3551751053053,17.8992941559971
23.2977592746669,21.1309215534767
23.3380250663039,19.6941466441857
27.0349348431156,23.8794702621467
18.8868496075441,21.1192886224881
17.5049195995115,22.2178342274701
20.9221191509446,15.7011345922497
19.4313992523682,26.5117669696204
28.0552098392584,16.4249434471459
23.5894128557145,22.652284587067
14.803119121858,23.7591936166372
28.2127959363916,16.4270879800106
12.970909193888,15.9575932103649
24.9112176808982,21.2865335291632
23.6412407653569,20.5650993773821
23.4421047121965,21.4933704662791
16.5924173427927,12.9222246238472
28.8369290113422,26.5121414953478
20.4331290372348,21.2470998556625
14.6284135212855,16.0113328570193
24.6422204568468,22.5688988311093
22.634764101944,13.8614379755871
27.4656111349758,16.3298898440488
28.8803215114528,21.7714639516172
29.788281607255,25.5054097990798
11.385440417165,23.2518555092829
25.1769057866608,15.3308698625197
24.1840108858382,23.0395169414668
10.5732655911337,18.3256069309078
24.5478699357488,13.013381206457
13.8716684723261,24.0907521042967
19.3646616281336,11.3815837155957
21.5150666497458,23.82717063412
19.7497974184095,21.3878416250202
23.1259815446765,21.8687116824163
19.748169972068,14.9324053819773
18.3906122938008,11.2691406765159
18.8609633693515,13.7310672242027
17.012386244877,25.7686324274806
19.3414460413345,13.6099564679023
26.4429656116488,20.797109556634
13.397938976872,19.1962314335032
16.2778348952767,23.0547051020179
14.1032251365847,20.3504979127769
22.2372772710845,32.2229097795243
21.7389744001197,17.6423653449342
12.8894204997669,25.5608227583223
21.4918925510962,30.432884059526
22.9531896779242,20.1117080113576
18.9592910210778,29.2092773725671
18.6992712287089,21.1812371677951
18.907626950839,26.0283779448163
9.47939553542729,20.5298667906464
20.1771329904466,15.0005616115661
16.9602473877021,15.8112481549788
12.6518449626639,24.4124905837211
20.3893467062403,28.9235910816666
20.860881331309,22.7843477559049
11.0468440835157,27.7386076343526
20.936081528199,27.3887325663951
21.6785930794323,20.8355841577193
12.8690673530398,17.0365692022727
20.0543599475096,18.9544380661399
27.4230411128873,15.2525218271408
22.026089371281,16.8693771849814
22.1173037318896,7.67669814580266
16.5816209009556,16.1591616668107
21.3457333472554,24.5105788740154
30.8155027826751,6.65457598973027
22.888856649962,19.8738749109942
14.2153651070457,23.412808195844
22.0472416678023,21.8550971100691
17.6804856051172,12.9927867345016
17.492030337597,20.3003879369923
12.7798871110251,25.8566622329895
24.4718360914643,23.3405902619811
18.5769011773989,14.7166498962098
15.3770681367131,15.4429854506991
20.4107309192166,25.6692185180441
7.22042684638,22.2792823516802
18.2410540491592,16.982440299025
17.7660928671003,27.199767990111
18.3985628348047,18.0887124659451
13.9645807473696,7.23594448814262
17.8562248066928,10.4488487693739
8.93640170044609,21.4456531624754
21.2139170790697,23.8074392536505
18.6444083975641,27.6028948803906
9.50781393853073,13.7929970809819
14.0244624873693,20.2520141734154
26.8571526179162,20.8557697114051
21.1687806238951,24.7219041732233
29.5805649214112,23.6658569848215
26.1260438568069,21.9796330005521
19.9004163874096,24.925896936865
22.9166010033129,15.4196677023952
29.0537753366806,14.4804922170719
24.3216074228552,24.3722026776404
26.8717515506735,17.6510669522858
20.8841380454417,23.4584277432408
16.4908717522352,24.6633956498823
23.2007778767372,24.0820280906276
18.200013219919,23.9058346990151
20.4512029743449,23.1616302971406
24.2851789195384,18.0966202387616
18.4302405704177,15.8125555251898
25.3388496026689,17.8555566707916
25.2967393942189,18.0501842300926
20.617850466251,25.3344515628551
19.9201242935579,8.96092029140726
15.9537692837194,21.4507030141957
24.6883054193316,15.111618123578
14.3567346123032,19.4614615621753
28.1255517099506,13.5109482824284
27.4105070233048,18.6605840141245
20.7609862282552,21.6453538325328
18.501236054142,22.8749106629308
9.29596500519272,16.9164415994146
10.4433900979018,21.1056434766872
11.2958651970057,21.0263706964182
16.0511826187002,16.5316186811808
20.8508981875589,17.5058807243624
19.4917391193595,15.3303390176118
19.2619985149056,27.3404963268036
16.677988603447,20.4255094786256
29.4100797328874,15.4222205003483
20.632343128951,16.3153121433838
26.6923409927417,18.3304739658544
12.49107550607,13.7904441224414
18.4618143785054,21.7451861770018
26.5983872630813,23.2895386503738
16.7966273716182,19.1292322315306
20.6420149486823,20.1838096733849
21.4382185058288,22.5467301444757
23.6358802538866,17.6790977302335
15.8401419325222,21.0488690287203
13.6338755932253,15.0846121019664
26.1627591637941,22.7772694404153
19.4849788694253,24.3873131592845
26.7353567924315,21.8435091684778
19.2083971298585,25.3266117835105
10.6138102117254,24.5783739293722
9.46337652494691,27.3814875684573
23.352904784738,18.6958105270707
24.3323913119318,6.93235205641207
12.4440695891916,10.9312644835782
15.1553034842016,18.4913019263039
29.7149946885566,16.4334843833208
21.2377931397209,18.513851064902
27.579250180014,24.2190648005754
12.6884930722218,19.9482043290069
14.5204717507972,17.0102784979224
19.5179018941276,28.4401031389446
20.1895148899236,17.4641034260225
21.787609673045,27.2666420846113
19.8930575182556,24.2904000282295
22.4033021059188,21.6914459848889
18.4124675475786,19.5882867803715
8.01485975882228,19.9530821067314
20.1118975542091,24.3069641634164
23.9479474339568,25.7352857729186
15.5423545598299,27.787065931151
18.2751133651852,27.5044932112137
19.7424633371426,12.0405307624896
14.5820047566295,14.7374761413702
19.3386075215327,21.1536580215264
9.38378962014916,22.9467922821109
20.0976650781996,11.8462793094467
29.8361385582483,20.5756526692362
21.2673803000015,20.6532745040385
21.9905924249447,18.1224616034002
24.039843888072,15.4271513645089
16.4176841268838,17.1106921309779
18.3157647508745,27.4971553320053
19.4373186880584,15.1209647512764
20.3738594001074,24.7903631995086
19.2371531762556,18.1379542811087
17.8504729302691,17.9822578145772
18.7743752930547,21.4755946721215
14.0510062597276,17.250000430355
18.6856980596305,15.4632263967106
20.7178875630517,16.1236292825306
12.3920591765039,16.8470221018419
22.3728322977805,19.8014881130472
19.0240933890681,21.0561689351895
31.3132852520194,13.3439223983786
23.3664716635876,15.1090137706776
20.6348128759204,25.6488175037961
26.6866588427273,13.6017407314686
16.0112372411844,26.4020275462993
14.5425853655329,17.9952678622982
20.5392056419435,15.8800725870372
14.7761510729245,20.7532052161402
28.3373806011621,23.6331805144363
17.6123781438291,24.4635401640047
28.144952872888,18.5979933443104
17.8637545904838,28.2445223719063
16.1371494105563,17.2969108153994
17.5287376684432,13.0013573900279
21.4257061294538,20.8156830275734
12.4456168730907,29.542695284797
19.1866387662161,10.8812985019705
22.5996204130895,18.1186150121973
15.3008193102575,21.329764432981
12.2078251153498,18.9865956498201
20.7538390854589,19.7850843876377
19.0426133546984,12.579049115514
24.5681484275316,18.7833617833841
25.5814512105335,30.3185316107527
17.7077758354476,22.2196862051396
19.6040121177819,20.9519432773316
24.0750848614878,20.7829995127273
21.9691044414122,19.399144247517
19.2046901978044,26.5797358390528
18.6198402150987,17.4092335860504
26.1920175491783,18.9127196932052
23.4729619117824,25.8751154125798
21.6315567543209,22.2870055734753
25.9480477435692,20.392556946902
20.6545094226297,18.7249341635999
19.9383439027792,19.8262472828783
17.5742148289214,26.6244706069032
26.2976549933805,24.2006114081136
26.3340341786893,22.3463614876713
15.4625456570593,25.2920008671672
17.4877827241707,19.3281428283932
13.9689954882355,18.1329511748044
23.1560991994204,10.3584644781868
22.1750708658519,20.7521222116013
21.880130863127,23.2054689318278
17.4723828290615,25.3103469423951
17.3488879602229,25.7350395338689
12.3999200287313,19.2533889542605
23.6823624556586,20.752320051602
18.6971136539423,18.8074048745044
21.1579185369834,26.763954438542
26.8193384027463,11.5658056586748
28.6579410221066,26.4237493502972
23.9127691597404,17.9886133970297
13.8760123315191,18.8479140195983
17.7647399879582,11.0975627584149
24.2879664188736,19.6377319169853
26.7878683243762,25.7967655080875
19.4124387301121,24.8107881277877
19.9616096507822,26.2252374500441
16.8590283591031,11.4832045522005
10.9659800110244,27.2732824776198
20.9090245351799,19.4473300332278
12.9596568415868,14.719409409812
22.1637614241399,31.7520630443726
22.8718237321018,14.9718317691453
16.4757576895868,21.4419761166372
22.6134304499215,16.9370668779986
14.6571835715502,22.3564611292483
23.0961319129445,22.2314067878635
18.1926582923168,19.2257668337652
19.9113000540955,8.95927745742768
11.6503224993055,20.6332805041063
16.2886699442165,19.2516681904496
18.1074484694319,16.0021043291566
15.4769745233478,22.7294017889621
21.7242635967766,16.80908978228
16.5772443438922,14.3909927258173
33.3065891333757,16.7488899570019
12.0821379260564,12.93066319684
13.0548870310555,16.3223734894862
23.9648584469246,26.2867147616289
16.734992742661,14.9795223225524
24.8252315890643,20.0059952572039
12.6824945081729,15.767197418895
18.5979641481756,19.5662796721937
13.0348020128277,24.2734911993029
18.8642362107676,25.2392252950649
22.0062286764419,27.9279048418751
14.8491276393417,19.0040425877261
17.650967508204,19.9334068577379
24.7639548008425,21.2648136152307
17.5548286958554,8.27117287846513
26.6898144160437,15.3114096397432
18.7104341527552,28.715050970258
18.7665003440024,6.72604280469861
14.929301355264,22.5780062803701
14.7997531577607,19.1450307656322
10.0336943855193,16.7766873368835
20.018326380788,14.9541543789393
15.5336523721003,20.775114307593
19.1225640058821,18.0872634310515
17.4197615514444,19.1934239754372
11.3778287981996,26.5694087033542
20.0203194548198,15.1026866560376
25.9966097953536,12.6809593652623
28.5602832030344,19.2336627391449
22.0044772246456,23.4712384127339
19.1537812862742,14.390964652884
20.4662494198585,28.9458877389809
20.694558962186,22.3028857837716
21.4653259619673,14.7614886418803
20.6095258278906,24.7556833594683
22.0664397826927,27.2350516310076
18.1995078267798,15.3446290361839
23.0681314846578,21.1216623891012
20.6902647963572,18.3084620509589
22.0873453381819,27.0554247740851
17.2809384983217,14.4744671057897
28.1112776872451,25.8768846008266
19.0151080255764,21.9366032095386
16.4032633442842,22.0435704121808
13.6731652783298,22.2092239215458
25.7787370771097,21.0489736510769
16.3760232650728,19.527925542527
25.4904061202846,18.5664081660145
17.3532792591643,19.0627593252835
16.3048649450333,17.6460045663789
24.188276928269,22.9099260482532
5.94470386652358,15.6493319708905
20.0001742596856,22.5172119106882
14.9083396350689,23.2527628141372
19.4942402428325,13.6101347256117
25.3803190172841,19.9518782278216
24.9117202095191,23.2230106647177
15.5303487067895,15.1414926600431
27.8028478697919,19.8705463524531
24.4342073688876,30.469590786282
26.2508510348932,22.9769681339956
15.4129819053121,16.7307693364893
23.3912087379177,23.2768587068843
21.0995299191034,16.7720538553749
18.3605548787462,21.4149360064904
33.1403679039221,20.2976453584028
23.7122372642922,19.0841309613415
15.4541555249605,15.112651514154
20.3061433268423,15.2135817560614
15.9958531112862,23.3106600965045
16.093511953874,16.1375645813827
24.3803112570783,23.5438925380148
22.2200888330669,14.6016279529779
6.89831389315353,16.7951348878003
15.5898501701115,30.3514962872268
15.4140828149897,21.0310209715548
14.0916868356729,18.2844900721809
17.5564535618169,14.3737989485256
21.8208220717608,22.5701861715503
15.6152519923502,24.2489710394247
19.1466195681809,10.0241472258953
16.7189648993789,22.2423861931693
25.934322722089,16.5515580241133
27.3102697340976,26.0471934580513
17.1424229752928,12.7937139309587
18.742119247254,16.9045713663846
26.5328005745521,14.3378144121949
24.8585621132112,18.0709597664028
24.110883326784,28.9240816358273
9.2807896658501,15.42579447813
19.5187120521876,18.2617702050669
29.2003714682465,20.4631806937737
24.5233245589623,12.0923804439532
21.0310572671646,19.7076283906676
34.3967466999,21.1639627119142
17.1473664709446,16.0575584884446
26.5972698557011,21.085374117983
20.5244035443094,15.2589898282045
9.9330176650199,22.3461552680094
17.1986177087868,15.6965330075936
21.7413051714069,24.9058439021784
15.9006410864889,23.9333145991032
27.4330855999208,18.7495656574932
20.6440774114476,18.2189323627202
23.8543292202577,15.8588386155728
26.1625701689145,15.7223899117856
12.3269627072613,17.9636064200568
18.707956806608,22.6389215418041
13.9338458617079,15.5480403850156
12.651302069374,19.0842682667498
26.7096161814496,23.2979867718145
7.9898289556906,19.0395150032766
19.3849765523998,26.0631847651957
18.8782943698757,24.8428925253114
25.7872745478075,25.1346842350639
28.8420809959552,24.434945818438
17.5754750673884,18.2664288547531
13.7615654651884,23.3393685351316
22.8436075670498,26.3207520954167
35.4518433927322,23.3636500841339
21.6877408198695,18.487824075078
23.0776262284404,25.0024679262579
26.8377552225512,18.0448020729798
25.6643897771522,24.4917977340704
28.5552211095643,15.752249694594
21.2152545056916,19.956545155421
25.286492062447,17.3951686038725
31.1110911539065,12.25122801153
18.3589461605733,16.8462254019518
19.917501380152,9.83953031514579
29.912341680648,25.1134177633884
19.4015998331409,17.3686869517448
12.2023858929109,20.5842093341863
23.5409826441676,15.8350857191247
24.695856257041,23.8612460782671
15.0282793821209,14.7687602589905
26.1754149673377,11.8674548188979
15.6001727563013,27.742981431107
19.7462684324999,24.085187082441
17.0905376599117,21.4746228528884
21.7976321608144,22.0300574710872
25.2784978112768,12.8506071116899
19.7221666100431,16.0947778234518
19.6136282066715,15.5230490638318
27.1120557805886,13.0519035826812
17.4564437543528,19.7871910058362
19.3047939499044,16.7798310412686
16.2045845119619,13.3839583553236
11.4313966853015,13.4018751261923
20.8251264592824,10.7419615954548
17.8953721753956,23.4121661224911
22.3608839933819,15.7380871025938
17.2910687556016,15.6927207158189
20.8601713371727,23.8299987584637
15.7271056497542,22.1581707272069
22.8658866225561,26.4517068088033
31.3593014887536,22.0745046281285
19.6260659193907,19.0237087839498
15.6043240404138,24.6182039881846
22.0231236953302,16.7853562412639
13.604634729169,19.3251697483603
20.076424836148,11.9537651508236
12.8018728079212,14.4425635392582
16.7466484483968,17.6477678945364
27.2371993851734,21.7051488414772
27.135717556721,20.2287820006794
15.6120764115117,21.993563206721
16.7514745477715,23.7166101403191
14.6185920759651,19.5582154932955
22.9540023046925,15.5071980232743
20.3651807972881,15.2379778782236
26.8430970902979,17.3082939075441
20.3100350262733,10.899847447207
13.9450509310043,18.8584135689602
22.8399253147051,22.3821722021536
17.374869675171,20.7892530776023
17.5137591553064,21.4038971076449
24.4156881060153,28.06629076349
28.821389052229,19.2745893690449
30.2463176315463,12.8248066908201
17.2400864392553,27.3110602334732
20.0251998677842,22.1210325087523
22.5397993682593,27.476403912266
24.3456940148458,23.349873336721
19.9996096679689,13.0234153005473
23.7139290797995,20.8026836372166
15.6759358137392,16.7168394623551
20.1232344531577,18.9298763459071
10.8942103428475,22.066005801101
24.5296724346689,26.8714147535661
17.9033173941545,18.5654245357969
24.814663274425,21.6919125866233
13.6135752440461,18.2793982068749
24.6605801013167,25.5306402461997
20.1513572171222,14.9991184718347
20.735325724002,26.2565739669508
21.5564164709418,25.4902010290727
24.7799255179996,19.4473315017087
21.8457816280672,20.8976266132882
21.944273210089,23.7794810261264
23.4674581863525,22.9598622032206
27.3153255233188,24.5634959322398
20.2344409514201,26.3948591238007
17.8658722932982,4.75081662291302
18.5823493073623,19.428424839218
6.01061803121884,20.5952671637237
25.0372770374502,21.0406685357938
20.4087322047784,12.430918234864
14.3557512938,25.6687408906854
13.6117356449651,15.238941930545
24.7478974185768,28.868952625846
22.8853860424382,13.547561091842
10.5715110426051,26.2966570888134
16.7600643183194,19.9863809614232
19.8204328217968,20.8508291245392
25.5319289189209,20.1734731375901
22.7125771498614,18.4377254014437
12.2116733345313,15.4913769002893
16.2478781924085,22.3338017083985
18.0755332223518,24.8872435174689
14.9519611803929,13.7636994925345
17.6494484192722,18.8456259066965
21.7122983471343,24.2712163156755
19.1770863078345,19.6225190623927
21.2945321411212,26.4833936555998
20.8024025081348,14.4916651354089
23.2754965093921,21.2200880050519
13.0221389558199,11.8417507113229
22.8772780821733,24.6798899051443
13.6151516332985,16.9219027854006
12.6277009565569,16.5447407334096
25.6051121697163,12.1317734581956
17.1702557274364,18.1691131736772
17.5560339520346,18.1906027382869
19.6119843274718,18.841581139073
21.7137533880534,10.8839334349449
19.2889348352685,17.4817813007479
10.3429063875138,15.8716161761623
16.9599220433428,12.4872741704229
13.6590643186829,16.2052300017175
26.1739264713562,12.1743761271388
4.30360483378482,24.3843228931461
7.4071191630057,21.5059584421895
9.43410710905466,16.5873920397698
17.8604771731524,21.9055185345337
24.7521890274373,15.4328189159467
11.8599004137972,17.9801210016727
16.8786107975887,21.794424433674
30.1028556120582,19.2718605590426
23.0678147885321,20.0069334184937
21.6876019177012,21.9586592328175
17.8716366142104,26.4755585426501
10.3135161440141,29.2059476491864
20.2796376137803,22.9555347977012
17.1583428615414,21.763034167526
17.6056983395349,13.9909000884063
13.9557374971834,13.7082572937632
13.138924048105,20.748980616525
18.4752210899701,15.4300732433041
16.9899275503315,18.7819076813822
21.8835887697616,23.6956681732841
19.9139254055734,24.7679089344764
14.4862253117003,15.0875555252066
23.4157004635421,19.7461640090633
16.491544876982,25.3890342398872
20.581620772167,23.1063589291997
15.7336699491713,28.5611603246744
15.4418249215811,30.8500023889844
16.8536311151808,17.9788770169868
7.24030201224371,18.7347373347615
17.6984361202358,21.0382757980315
7.62710914568195,31.6672972378266
14.2477842357825,18.4063533547147
18.9319516647662,14.5402961810196
23.6021989859963,12.7899288184591
11.1590506722176,23.3470928284947
14.4229156929769,30.5613793140502
23.9224874220098,17.1208395237462
18.9343864309282,15.2774503938265
32.0362343066683,23.9063203661806
18.5305559017737,20.8642145030852
21.0403285404444,24.0548702500404
8.3433490825244,17.9750813334366
13.403994885503,18.6959717281884
20.7124760574164,20.8398646149278
17.9379040053135,23.1061814823479
23.8269255461928,21.7218161832739
22.4343291228775,19.4957293434228
17.6896850363592,22.9821093537771
20.772537579724,12.3462270734321
23.4403881376387,16.5662048288667
28.3490318814288,18.8661817099467
20.4020092032654,15.5475179851389
21.2709776029864,18.1175852671039
16.3869049895845,24.2660471831853
22.7656644326361,20.8934201926899
25.8269541622606,11.8707298892563
15.6894032470591,16.008000086632
16.9791945808494,15.8852046511002
20.5032446418855,28.2025277010182
30.2370041850821,22.5952161864379
24.7981499227055,13.0723266221046
23.3540594154644,23.1012058525079
20.7971948275812,18.6113339740012
9.8511834419679,30.574657113434
24.5139009686889,16.3869545187222
16.0690999115791,13.1155061123926
29.1161522839773,16.1204392897753
17.7326840132027,23.4594506972754
21.9218036629955,27.3908398803691
19.6484954148609,14.0593056892912
13.7910368614756,16.6396615782798
21.9263339610968,15.3014985752756
27.5688358292837,23.5412067680381
23.7939255302263,17.4063987512477
28.9725109667566,23.7034902882121
23.5515158487649,25.1640359242455
21.3208242073303,16.6223819193809
22.7851764374448,16.833818598403
15.4680220598047,17.7413025882261
28.8135276753493,23.3906045325174
26.6984125803778,9.82727520109908
22.5961874702825,17.205619514033
14.7197931939806,18.6039924807037
23.9445321029533,11.9086803914856
16.4669238377508,19.4284156957372
14.0016384749013,14.3204946784805
20.0293964658033,20.3518609047706
15.3916020473418,22.6682507421005
16.5418174758481,20.7653832172633
31.7842040930053,23.0161293814756
